"","V1"
"5913",0.339851841421246
"5914",0.321024421768417
"5915",0.357134029795631
"5916",0.356453129709254
"5917",0.358886215722464
"5918",0.364614997999629
"5919",0.345285029570302
"5920",0.337502351826476
"5921",0.344633056878527
"5922",0.33393788178779
"5923",0.323857373997805
"5924",0.338794587960444
"5925",0.326692192795942
"5926",0.319706595088078
"5927",0.311757124306177
"5928",0.318175659282549
"5929",0.346353589396413
"5930",0.576254492091571
"5931",0.619985795319799
"5932",0.595073669162683
"5933",0.509564004767996
"5934",0.492410805472145
"5935",0.521696574800663
"5936",0.460847622577942
"5937",0.471198818750334
"5938",0.493443162959509
"5939",0.494615981576567
"5940",0.454373385803187
"5941",0.499216776374973
"5942",0.505371821463924
"5943",0.498473529905815
"5944",0.488973291147147
"5945",0.921060713362403
"5946",1.68463103755541
"5947",1.76461337799233
"5948",1.39505428052867
"5949",1.36828275169771
"5950",1.13569423239407
"5951",0.821810733619588
"5952",0.598185836295046
"5953",0.411993938195082
"5954",0.449708020542501
"5955",0.462516246775615
"5956",0.472260341984089
"5957",0.479961509474803
"5958",0.495837876707242
"5959",0.43683069568019
"5960",0.349478469242339
"5961",0.357335590290252
"5962",0.33922984078769
"5963",0.315440971596559
"5964",0.344636506662802
"5965",0.351497033194996
"5966",0.349001831880232
"5967",0.356238980248158
"5968",0.339561476583073
"5969",0.329583506811385
"5970",0.338283039118487
"5971",0.329693159651761
"5972",0.314111503610157
"5973",0.329221389301811
"5974",0.329741208077387
"5975",0.315147291157464
"5976",0.304714144756694
"5977",0.312506700991405
"5978",0.341035409761
"5979",0.328135556475372
"5980",0.301088824284367
"5981",0.593507324282104
"5982",0.556207805291627
"5983",0.586311305347993
"5984",0.576688922422537
"5985",0.553604751679803
"5986",0.526884845420575
"5987",0.512127066676992
"5988",0.521986087015186
"5989",0.515772186142796
"5990",0.493680797698367
"5991",0.479184145871084
"5992",0.472248699377676
"5993",0.472131035322149
"5994",0.459538014894991
"5995",0.471262075358633
"5996",0.882701240280366
"5997",1.30127310767612
"5998",1.79386511833369
"5999",1.53547465875623
"6000",1.40206888139266
"6001",1.22025802502157
"6002",0.909012731454408
"6003",0.599050561425127
"6004",0.412776217027274
"6005",0.438849737887368
"6006",0.448124988250769
"6007",0.472625694690443
"6008",0.484561668032434
"6009",0.498544075817597
"6010",0.425553331361204
"6011",0.340994773525834
"6012",0.34472023998195
"6013",0.339063953181624
"6014",0.330245492651368
"6015",0.338132679064629
"6016",0.348698643481258
"6017",0.355356745741455
"6018",0.367637876680833
"6019",0.365777016105859
"6020",0.331562678175803
"6021",0.318829448793748
"6022",0.31631255152384
"6023",0.326111795217225
"6024",0.327074329817877
"6025",0.328353335744293
"6026",0.318315317373907
"6027",0.315321532887047
"6028",0.314638320156601
"6029",0.302294577576572
"6030",0.303748573830047
"6031",0.296617705805479
"6032",0.292173549326121
"6033",0.237469547109978
"6034",0.617524476122835
"6035",0.588760583066666
"6036",0.559021854545641
"6037",0.577991359718084
"6038",0.595681648719485
"6039",0.59665553086498
"6040",0.5421403492294
"6041",0.513449192224634
"6042",0.528329796138375
"6043",0.553252552322853
"6044",0.493494074222156
"6045",0.466466835637874
"6046",0.498187657786741
"6047",0.494482235606518
"6048",0.476571003874488
"6049",0.481354894685903
"6050",0.634264324893202
"6051",0.844712845226048
"6052",1.71377173011347
"6053",1.70786844256201
"6054",1.45350046392257
"6055",1.30629979508521
"6056",0.981571739820347
"6057",0.671656347880656
"6058",0.442953562138142
"6059",0.437113221301505
"6060",0.441793927601687
"6061",0.45594792966153
"6062",0.489993650848112
"6063",0.494176056203044
"6064",0.414661051771203
"6065",0.356728598176824
"6066",0.360810212268277
"6067",0.360073687636688
"6068",0.37360575173649
"6069",0.361419150228902
"6070",0.339808488093904
"6071",0.335802111551733
"6072",0.357815624627069
"6073",0.377973471073924
"6074",0.311452419735604
"6075",0.322296548473904
"6076",0.305463992607637
"6077",0.318881759572077
"6078",0.326050452856238
"6079",0.328718753779222
"6080",0.324375001965119
"6081",0.327772555826078
"6082",0.306601443989139
"6083",0.290222372540258
"6084",0.283046748450152
"6085",0.29294052812166
"6086",0.282755394591734
"6087",0.271935173058781
"6088",0.548211567981216
"6089",0.556782020152006
"6090",0.552999308025101
"6091",0.535719938290387
"6092",0.583254312226042
"6093",0.570279684239238
"6094",0.544524385013729
"6095",0.539794419201008
"6096",0.555676979874527
"6097",0.534479123595043
"6098",0.516897297749962
"6099",0.549496878718433
"6100",0.52758629229292
"6101",0.494903457010782
"6102",0.474564241420994
"6103",0.447406554993506
"6104",0.525018191145083
"6105",1.46293964911271
"6106",1.93146587943165
"6107",1.61994862219392
"6108",1.43518349270663
"6109",1.09064084983767
"6110",0.814512402705001
"6111",0.550882659094594
"6112",0.448477966780987
"6113",0.437468816546166
"6114",0.443458353308291
"6115",0.487053702260093
"6116",0.50353364528353
"6117",0.409428242992534
"6118",0.364736262810467
"6119",0.344716361289485
"6120",0.328146153934126
"6121",0.333621930448214
"6122",0.378968097261421
"6123",0.333892825196323
"6124",0.326000184465011
"6125",0.349087915689275
"6126",0.390604249807102
"6127",0.324604554298286
"6128",0.314049647022644
"6129",0.290104412163893
"6130",0.314223637677022
"6131",0.314554357280796
"6132",0.315596749602928
"6133",0.317725125559601
"6134",0.316221054448709
"6135",0.287023809333833
"6136",0.288941641065035
"6137",0.290364740611124
"6138",0.288503993475146
"6139",0.276825424799854
"6140",0.285025313908429
"6141",0.220739323370593
"6142",0.425320149788691
"6143",0.452207295189751
"6144",0.454173709472721
"6145",0.48408657845485
"6146",0.519966537187192
"6147",0.501176514649882
"6148",0.465295685808389
"6149",0.461670868718222
"6150",0.482506574786424
"6151",0.506629293291532
"6152",0.490812365532683
"6153",0.483272251738967
"6154",0.44541804568858
"6155",0.417735727380909
"6156",0.483913889991345
"6157",0.517737928541006
"6158",1.22614131002427
"6159",1.86590848862445
"6160",1.55044381401388
"6161",1.43187628305438
"6162",1.20399996906946
"6163",0.911282199028441
"6164",0.619353946019796
"6165",0.445205925093936
"6166",0.433166749002058
"6167",0.419444469087322
"6168",0.477026861249532
"6169",0.499732921912351
"6170",0.413954548839122
"6171",0.365151549862315
"6172",0.337616162827437
"6173",0.326254420471546
"6174",0.312536007996572
"6175",0.341757990264821
"6176",0.335850409060747
"6177",0.335649274328308
"6178",0.339576547496238
"6179",0.393493041633121
"6180",0.332728038185072
"6181",0.333276500308143
"6182",0.324480283003432
"6183",0.291859504051651
"6184",0.306280496534281
"6185",0.318742817823033
"6186",0.319014839837346
"6187",0.309259815499298
"6188",0.2901406448574
"6189",0.287356484327514
"6190",0.283571967296641
"6191",0.277504489242268
"6192",0.294091533044105
"6193",0.295117388019399
"6194",0.252316265233617
"6195",0.565101203761536
"6196",0.575130134611237
"6197",0.51705021630444
"6198",0.485635985490346
"6199",0.502717632608295
"6200",0.506302062280328
"6201",0.535859568322547
"6202",0.528360906468684
"6203",0.487185157623745
"6204",0.442391897291282
"6205",0.423982630924057
"6206",0.428279846388088
"6207",0.522089739314666
"6208",0.523018148165071
"6209",1.50659462070037
"6210",1.89302083963947
"6211",1.481116254924
"6212",1.44613078038123
"6213",1.2641501363959
"6214",0.977471016425108
"6215",0.719870956748387
"6216",0.456370651681096
"6217",0.431417092700538
"6218",0.437403702656422
"6219",0.47291983701695
"6220",0.487467769598172
"6221",0.419248109671644
"6222",0.383902817907244
"6223",0.3580998244108
"6224",0.339871108455224
"6225",0.320757280621493
"6226",0.340571331944434
"6227",0.348028336809769
"6228",0.349540867014953
"6229",0.347943956230527
"6230",0.340961664052671
"6231",0.32083903970287
"6232",0.328345855638763
"6233",0.330075215054931
"6234",0.313207201058486
"6235",0.324950251494899
"6236",0.328356212595939
"6237",0.32033722519683
"6238",0.301613622228244
"6239",0.280820556443778
"6240",0.288261085882712
"6241",0.292329350221429
"6242",0.284884181975588
"6243",0.295431390722816
"6244",0.299294590765529
"6245",0.26880437336816
"6246",0.559517659415771
"6247",0.532078786501097
"6248",0.576455908248682
"6249",0.594450127961448
"6250",0.596546703039372
"6251",0.561782666786197
"6252",0.55104827571613
"6253",0.549839706932942
"6254",0.54082176289155
"6255",0.508935416513115
"6256",0.470623914587507
"6257",0.499886027972462
"6258",0.520408923398014
"6259",1.34699597626104
"6260",1.81223633449865
"6261",1.76696250323262
"6262",1.57467386603401
"6263",1.40464380569508
"6264",0.972638158303859
"6265",0.871464663553773
"6266",0.518932926044659
"6267",0.428205838266819
"6268",0.45174152973112
"6269",0.476678638275435
"6270",0.482895779486231
"6271",0.37770845477662
"6272",0.397216148330539
"6273",0.3412411971403
"6274",0.325167709173595
"6275",0.305233976535685
"6276",0.333467951493954
"6277",0.360494411934559
"6278",0.362723827623332
"6279",0.352310832431587
"6280",0.327997359987107
"6281",0.323363782948663
"6282",0.327399249108133
"6283",0.322202008978485
"6284",0.324975818691547
"6285",0.322445056273666
"6286",0.325862678174877
"6287",0.314979272517619
"6288",0.30312936321415
"6289",0.297208871139154
"6290",0.286484321611517
"6291",0.291650745175865
"6292",0.30219921439692
"6293",0.287905454661603
"6294",0.287335532207046
"6295",0.265685880085018
"6296",0.587730887805659
"6297",0.624154487109496
"6298",0.611553176639092
"6299",0.588728111486467
"6300",0.578034366987403
"6301",0.595179522513412
"6302",0.645204206553611
"6303",0.617336518448415
"6304",0.521178477705255
"6305",0.504331044877744
"6306",0.464514696973705
"6307",0.512334112498304
"6308",0.760207605495668
"6309",1.07889982996225
"6310",1.64089012697275
"6311",1.84816489604647
"6312",1.73790016725368
"6313",1.23936529189331
"6314",0.954081041025961
"6315",0.764443706694036
"6316",0.45267136290059
"6317",0.472715415126654
"6318",0.508394178416253
"6319",0.47775092094158
"6320",0.37438426828697
"6321",0.365317067219546
"6322",0.371598065523975
"6323",0.337127322910923
"6324",0.334892068571759
"6325",0.375907652675186
"6326",0.379983721856978
"6327",0.404852207398175
"6328",0.340104530093985
"6329",0.316027231975669
"6330",0.316787444856917
"6331",0.33715929586623
"6332",0.342587335209838
"6333",0.331493411790262
"6334",0.314658586590962
"6335",0.320161657185217
"6336",0.313925564695394
"6337",0.306906254577955
"6338",0.298772168522051
"6339",0.291376969473045
"6340",0.291403445261071
"6341",0.284083236873832
"6342",0.278728663324165
"6343",0.283093485371557
"6344",0.299400009275717
"6345",0.238566840463882
"6346",0.611370876298149
"6347",0.590929033119745
"6348",0.598043053080204
"6349",0.635685186763297
"6350",0.603287224946445
"6351",0.595120533396478
"6352",0.5354527439526
"6353",0.55906984403889
"6354",0.526503860751251
"6355",0.549399817165206
"6356",0.584978365059601
"6357",0.62345928766873
"6358",1.37641886066553
"6359",1.89532199256898
"6360",1.83074888872748
"6361",1.39040954288535
"6362",0.94899847422645
"6363",0.888671729506821
"6364",0.578731727185356
"6365",0.518908909235914
"6366",0.526541570376415
"6367",0.480988329364082
"6368",0.391431097502399
"6369",0.325889938191597
"6370",0.362853258273141
"6371",0.348392064871089
"6372",0.332989286252459
"6373",0.399164918269682
"6374",0.373788465256128
"6375",0.363834608118978
"6376",0.329838384804841
"6377",0.325995863326685
"6378",0.330551444884308
"6379",0.33854782929035
"6380",0.335162816082082
"6381",0.316341260181555
"6382",0.305911865449875
"6383",0.317605059352659
"6384",0.314711556731032
"6385",0.314916702746399
"6386",0.30800970783921
"6387",0.295696029960546
"6388",0.302207472948428
"6389",0.286525600206371
"6390",0.276581338087929
"6391",0.280258671103001
"6392",0.292774986484346
"6393",0.25725723554106
"6394",0.531446176665983
"6395",0.548817690323065
"6396",0.568505353551268
"6397",0.529938667069819
"6398",0.518855623875753
"6399",0.542043821083777
"6400",0.537141559490967
"6401",0.535789795282905
"6402",0.552695223989396
"6403",0.553200654039871
"6404",0.622572520562007
"6405",1.00159173208531
"6406",1.69372019531669
"6407",1.72330562226605
"6408",1.54280437995048
"6409",1.36590897983329
"6410",1.20899196145471
"6411",0.943163994425961
"6412",0.71226067316838
"6413",0.475279371800501
"6414",0.469889668825374
"6415",0.382207835046308
"6416",0.324276388274641
"6417",0.344127322955469
"6418",0.36912030654805
"6419",0.376466810981876
"6420",0.429192948065876
"6421",0.351269766702344
"6422",0.350396506857713
"6423",0.350232486933347
"6424",0.339277115456209
"6425",0.3248948169733
"6426",0.323333583059579
"6427",0.311132083509694
"6428",0.291887625460314
"6429",0.316321189336369
"6430",0.304620540938436
"6431",0.298473120800733
"6432",0.318170773582131
"6433",0.291880317622024
"6434",0.291210338258678
"6435",0.305781317328602
"6436",0.312208679345073
"6437",0.304957000597512
"6438",0.27772211490721
"6439",0.257994303257552
"6440",0.276965690620278
"6441",0.285249639016214
"6442",0.479300836557701
"6443",0.489246981661093
"6444",0.485201594489395
"6445",0.477754285453289
"6446",0.458837648042957
"6447",0.484852404192956
"6448",0.508817587602643
"6449",0.554624231877881
"6450",0.562211507358878
"6451",0.800076936225931
"6452",1.52410037069431
"6453",1.65800608655482
"6454",1.49558188305716
"6455",1.56018126821365
"6456",1.52946096488466
"6457",1.31228342038553
"6458",1.04335045224094
"6459",0.762020272272522
"6460",0.513098125851728
"6461",0.36235337378821
"6462",0.340987976361431
"6463",0.345222563232349
"6464",0.355058975503503
"6465",0.389278326453855
"6466",0.411650315360479
"6467",0.418317436826468
"6468",0.410153040231327
"6469",0.392324731985197
"6470",0.336375615806803
"6471",0.317328437099858
"6472",0.317302808429688
"6473",0.308417679836696
"6474",0.305961553435154
"6475",0.325968150013488
"6476",0.31820805776921
"6477",0.310992091494902
"6478",0.305451417169822
"6479",0.289252808443287
"6480",0.312499960212559
"6481",0.337826552705384
"6482",0.357941341291521
"6483",0.320606330487827
"6484",0.266533636937846
"6485",0.231388502964174
"6486",0.272044023577419
"6487",0.199925102726616
"6488",0.330344016894928
"6489",0.626487212916189
"6490",0.485139713720078
"6491",0.470676639327809
"6492",0.444484724204734
"6493",0.438920687898216
"6494",0.440782006666474
"6495",0.456917342822473
"6496",0.428962097354957
"6497",0.618371790036573
"6498",1.37418860605824
"6499",1.73714116006815
"6500",1.71541200685266
"6501",1.45172358266755
"6502",1.40710152700293
"6503",1.4886186889732
"6504",1.45525774367289
"6505",1.30134273576678
"6506",0.980935871900263
"6507",0.556612338089824
"6508",0.339527650770028
"6509",0.360057751831615
"6510",0.348912514349685
"6511",0.416981501414433
"6512",0.586680499471374
"6513",0.568529882183271
"6514",0.569057484241378
"6515",0.553525915453442
"6516",0.375031769480806
"6517",0.343135668805553
"6518",0.380400117231678
"6519",0.431894417851057
"6520",0.439255210747107
"6521",0.373887710685583
"6522",0.370731050513232
"6523",0.371713395186834
"6524",0.364420782004082
"6525",0.360747193724629
"6526",0.376080880639758
"6527",0.374975847231848
"6528",0.310838195121292
"6529",0.21026793938884
"6530",0.147623969447731
"6531",0.199108811911504
"6532",0.231856129099667
"6533",0.24578675389281
"6534",0.332911901699122
"6535",0.500004866247205
"6536",0.738296630026149
"6537",0.817331830186425
"6538",0.522686370817119
"6539",0.498598477303104
"6540",0.421729081869451
"6541",0.473039707977727
"6542",0.458248618113855
"6543",0.431213065792697
"6544",0.433586887592501
"6545",0.857978048167632
"6546",1.44635338309978
"6547",1.76591800629109
"6548",1.50650550618064
"6549",1.27397387500598
"6550",1.31837956922206
"6551",1.37098459162751
"6552",1.4375282295274
"6553",1.26335492250725
"6554",0.994679924657554
"6555",0.735088460069331
"6556",0.501327838440194
"6557",0.413778077555746
"6558",0.474962403181284
"6559",0.620888882808129
"6560",0.565798643632243
"6561",0.577613792263161
"6562",0.513270438367983
"6563",0.361253811271272
"6564",0.434557222678634
"6565",0.464027679454212
"6566",0.477072634255655
"6567",0.452034819164492
"6568",0.437292748314712
"6569",0.435313212440941
"6570",0.406363683751062
"6571",0.392014766188318
"6572",0.379558587051673
"6573",0.326890454795174
"6574",0.22787330107926
"6575",0.201851944874301
"6576",0.235783072473028
"6577",0.333994245812655
"6578",0.431924437496006
"6579",0.493761471227664
"6580",0.619610547657157
"6581",0.753201355722479
"6582",0.850703263560693
"6583",0.855177707155236
"6584",0.755581307769198
"6585",0.699008686844302
"6586",0.689819470424067
"6587",0.598902688389951
"6588",0.39776099687195
"6589",0.406173542511164
"6590",0.600437080484936
"6591",1.01823067606857
"6592",1.65368904043361
"6593",1.76068966961472
"6594",1.59118386091172
"6595",1.35658583541401
"6596",1.1129579375913
"6597",1.22775040486814
"6598",1.15389395113556
"6599",1.08783579453259
"6600",1.03447961015865
"6601",0.93553574881196
"6602",0.784271933645148
"6603",0.691387330257908
"6604",0.657388569576455
"6605",0.59486943161287
"6606",0.549735082189652
"6607",0.459516877352111
"6608",0.435227476308901
"6609",0.455418358420623
"6610",0.454119582220018
"6611",0.486382296182041
"6612",0.530152339443814
"6613",0.542283783697578
"6614",0.480573960048998
"6615",0.426227259789466
"6616",0.413245814165087
"6617",0.485315267004275
"6618",0.52738144212552
"6619",0.591456471401045
"6620",0.638161335854515
"6621",0.69086360561166
"6622",0.720770814344493
"6623",0.754142931343236
"6624",0.782850575485679
"6625",0.810486298481929
"6626",0.805566224590138
"6627",0.728864884040191
"6628",0.655752999390195
"6629",0.706888098340284
"6630",0.870855508062175
"6631",0.782835288959584
"6632",0.445549439744937
"6633",0.477064527256133
"6634",0.616816353354533
"6635",0.819512481936699
"6636",1.55249580352583
"6637",1.87909603859282
"6638",1.61270672835765
"6639",1.26171510579816
"6640",0.918185294099795
"6641",1.02165647861332
"6642",1.03947550519049
"6643",1.00540761410787
"6644",1.05718877061722
"6645",1.10412305802227
"6646",1.05506938113191
"6647",0.948006957371333
"6648",0.847655823645955
"6649",0.762583126627957
"6650",0.693623240546497
"6651",0.630975950940169
"6652",0.563391655489871
"6653",0.531527258816237
"6654",0.557681816223006
"6655",0.61065635638527
"6656",0.681819361882276
"6657",0.759546395070692
"6658",0.758228835369512
"6659",0.722406390834369
"6660",0.721140322374907
"6661",0.780823194214555
"6662",0.827106555255133
"6663",0.857693107339542
"6664",0.856055367852231
"6665",0.84733208216274
"6666",0.822847586854588
"6667",0.76192803825775
"6668",0.642851189909617
"6669",0.554632491414103
"6670",0.505314906690071
"6671",0.611266525031001
"6672",0.753741898008617
"6673",0.853398092504989
"6674",0.506883337517518
"6675",0.669041284803977
"6676",0.868380446340161
"6677",1.01406201857842
"6678",1.59818006308334
"6679",1.61511358056224
"6680",1.30005540544399
"6681",1.16204635924743
"6682",0.871052741688734
"6683",0.928343029726229
"6684",1.03198566889786
"6685",1.00691668258919
"6686",0.941242454050398
"6687",1.00795801791982
"6688",1.10041096362983
"6689",1.15588633349029
"6690",1.15454599684121
"6691",1.10623508866775
"6692",1.03700500086666
"6693",0.966183921578099
"6694",0.907684912616745
"6695",0.867381690418934
"6696",0.851038590342913
"6697",0.872052415671363
"6698",0.888542700748559
"6699",0.866176378544267
"6700",0.855833306018624
"6701",0.896504053653684
"6702",0.891015021958993
"6703",0.86163026702537
"6704",0.817406522788062
"6705",0.758317603595433
"6706",0.691390521908388
"6707",0.646833877186157
"6708",0.630102717075727
"6709",0.608002835897728
"6710",0.623169489340292
"6711",0.715033260185293
"6712",0.759448101420403
"6713",0.900673211442545
"6714",0.982857009740646
"6715",1.17129153731099
"6716",1.13969916558293
"6717",1.41696129221976
"6718",1.71805254426528
"6719",1.43093070906506
"6720",1.0341046525315
"6721",0.926692695025885
"6722",0.97105090435029
"6723",1.03106345177039
"6724",0.955943713942818
"6725",0.887951976032514
"6726",0.864465186404613
"6727",0.903872455011169
"6728",0.966220307977216
"6729",1.05421755268594
"6730",1.14519891780238
"6731",1.15831571449312
"6732",1.15159154295782
"6733",1.14807075270967
"6734",1.15288742659207
"6735",1.1617064055839
"6736",1.15924370064882
"6737",1.13281861277141
"6738",1.12276019654944
"6739",1.0912660696534
"6740",1.02044222509607
"6741",0.898569754228213
"6742",0.81976928967591
"6743",0.90203875041293
"6744",0.85238043720864
"6745",0.771590101909329
"6746",0.75131096660828
"6747",0.784374905488686
"6748",0.866469742292566
"6749",0.881965289426937
"6750",0.944924032759772
"6751",1.08659918842802
"6752",1.11659505525495
"6753",1.44155516498029
"6754",1.52148064439197
"6755",1.25563722666575
"6756",1.13162358582922
"6757",1.03926048055556
"6758",0.983163777673476
"6759",0.919721345949618
"6760",0.854293228329877
"6761",0.853487527127091
"6762",0.84631268344624
"6763",0.951886078890785
"6764",1.04660777952339
"6765",1.03931345109093
"6766",0.889152932201173
"6767",0.907810128533927
"6768",0.906500575109929
"6769",0.905865016091667
"6770",0.888703662379314
"6771",0.871905157593176
"6772",0.877124004836377
"6773",0.990193716099637
"6774",1.06608120053447
"6775",1.10077120145184
"6776",1.11165212785923
"6777",1.11592094048309
"6778",1.13548436881748
"6779",1.12510518856962
"6780",1.11356744966007
"6781",1.11681212694255
"6782",1.15441312312579
"6783",1.19629853457083
"6784",1.19378070901848
"6785",1.37252335922926
"6786",1.32933332039071
"6787",1.04665710433019
"6788",0.887811909884209
"6789",0.880201106665115
"6790",0.776605119172469
"6791",0.847532546215537
"6792",0.802683524148964
"6793",0.874749549757316
"6794",0.958548951997995
"6795",0.973935692470356
"6796",0.855334269667482
"6797",0.84111561506765
"6798",0.843028048882838
"6799",0.842728963791373
"6800",0.827118268965292
"6801",0.830689464601018
"6802",0.851084322770959
"6803",0.858558819293027
"6804",0.873704928709536
"6805",0.899523068128748
"6806",0.883586485103554
"6807",0.870281422463926
"6808",0.877077154277624
"6809",0.903600265215533
"6810",0.933772585119889
"6811",0.980155714931951
"6812",1.05641680360358
"6813",1.03476906978335
"6814",0.953322337348226
"6815",0.901163461595689
"6816",0.847973278214437
"6817",0.820333552564065
"6818",0.860276090729911
"6819",0.943848695397653
"6820",1.01490443098625
"6821",1.15193922727401
"6822",0.90357638665756
"6823",0.889022821348413
"6824",0.886734108560667
"6825",0.877888482849797
"6826",0.892247236296278
"6827",0.925068016941237
"6828",0.923701835821177
"6829",0.981609378893791
"6830",1.06731516894964
"6831",1.04459800225057
"6832",1.21041949960685
"6833",1.12160954212805
"6834",1.0931482157578
"6835",1.09285171385029
"6836",1.10114375285726
"6837",1.08864855709341
"6838",0.944437390603235
"6839",1.10915248561724
"6840",1.18473685008973
"6841",1.07203689179131
"6842",1.02482858886933
"6843",0.976977465617729
"6844",1.03353682860733
"6845",1.16450274167261
"6846",1.26332534520179
"6847",1.23207294128493
"6848",1.113090079119
"6849",1.23194069057672
"6850",1.23946729550308
"6851",1.20254157683806
"6852",1.07643919656413
"6853",1.06069738510928
"6854",1.02229163787889
"6855",1.01398775944212
