"","V1"
"3451",0.667092203442857
"3452",7.1990961680058
"3453",25.8339103142104
"3454",19.2797755430015
"3455",0.0112072752234932
"3456",0.0121456968772541
"3457",0.0124635704890538
"3458",0.0123302434808492
"3459",0.01365728729486
"3460",0.0142211364644348
"3461",0.0159789790625971
"3462",0.0149583126068889
"3463",0.0152601559332085
"3464",0.0141952320188677
"3465",0.0125477957103296
"3466",0.0109531594388237
"3467",0.0294751984170664
"3468",0.365492341638351
"3469",3.95610012900789
"3470",33.7631718730732
"3471",19.3517400047947
"3472",20.0818339911185
"3473",23.3143719126304
"3474",0.0130911635680031
"3475",0.0133759850956221
"3476",0.0137152984919807
"3477",0.0152159265062854
"3478",0.0159797169123263
"3479",0.0157184671596889
"3480",0.0154275304981341
"3481",0.0152353421530787
"3482",0.0144992837056734
"3483",0.0139063318228129
"3484",0.0116249168986903
"3485",0.00991355477982736
"3486",0.155375464598929
"3487",1.75468246314122
"3488",14.9299679588545
"3489",32.4914794468051
"3490",37.6512641984672
"3491",22.3429229774734
"3492",46.1779798091493
"3493",0.0155735677626214
"3494",0.0160385067920065
"3495",0.0166381321482849
"3496",0.017032626618
"3497",0.0169785340989668
"3498",0.0163721740595949
"3499",0.0155633375434435
"3500",0.0141054161298511
"3501",0.0134419554457296
"3502",0.00917368181861401
"3503",0.0754955959753861
"3504",0.651266170297593
"3505",1.34898882889424
"3506",4.95458085236657
"3507",27.4606231804626
"3508",45.2118732070555
"3509",27.7535954235804
"3510",21.2632798266425
"3511",46.2691890851236
"3512",60.557324442172
"3513",68.8213614746692
"3514",0.0165784110836919
"3515",0.0171140420287046
"3516",0.0171522259055966
"3517",0.016941370043362
"3518",0.0164682054352823
"3519",0.0158439881864444
"3520",0.0154280530487836
"3521",0.0120547016149301
"3522",0.0348785167552765
"3523",0.273331620681181
"3524",0.472875185242071
"3525",0.675863063635196
"3526",1.98983491214706
"3527",11.5418887409196
"3528",44.2326554443507
"3529",51.3449485614911
"3530",22.4923527977815
"3531",107.156952068039
"3532",91.6810799082683
"3533",67.5750210463876
"3534",58.802500889404
"3535",55.3369672453494
"3536",75.431273193927
"3537",96.5179497481309
"3538",57.7025713995226
"3539",32.7843571390554
"3540",0.0162994386407456
"3541",0.0167758200183725
"3542",0.0172407892186065
"3543",0.0165580497598909
"3544",0.0160839798922516
"3545",0.0156947699262761
"3546",0.0153667593294483
"3547",0.0096573386228407
"3548",0.0469432865310262
"3549",0.20628269465945
"3550",0.554226310759662
"3551",0.641411633963715
"3552",1.29187894560865
"3553",3.28368156814655
"3554",18.1612625759851
"3555",43.8765094978663
"3556",29.0473669667841
"3557",49.5571103206474
"3558",56.2298898834894
"3559",80.7294216287028
"3560",66.897534344944
"3561",53.9834913225782
"3562",58.9063667188604
"3563",67.3638912959818
"3564",86.8289688216448
"3565",116.913184341402
"3566",122.576908241283
"3567",97.6849823977719
"3568",62.6877706541591
"3569",43.9581445343885
"3570",34.5760304727842
"3571",29.1917520985618
"3572",0.0120056908629018
"3573",0.0118495524254563
"3574",0.0136117816297614
"3575",0.0159433781682754
"3576",0.0159965230269783
"3577",0.0135751775784388
"3578",0.0128938406556825
"3579",0.157383138626334
"3580",0.588768033466697
"3581",0.922579079938525
"3582",1.27557718606417
"3583",1.59323169324784
"3584",6.70800824703928
"3585",19.0000203523283
"3586",30.083526367414
"3587",34.1853857005774
"3588",29.8307746768116
"3589",53.0910661073658
"3590",57.6111744862856
"3591",64.321713254774
"3592",73.3428391434629
"3593",78.0180042901917
"3594",100.162530582646
"3595",109.664148696699
"3596",115.679834701819
"3597",105.251339835321
"3598",83.5579826049393
"3599",65.9673291098776
"3600",56.0995993584996
"3601",47.3821378654942
"3602",40.5826811564013
"3603",37.0181136576486
"3604",34.4850745000365
"3605",32.1685367600797
"3606",24.6393691871757
"3607",0.010051126229753
"3608",0.0102855989983937
"3609",0.0164467888873574
"3610",0.0162696158926366
"3611",0.0134477323974422
"3612",0.0109019403174406
"3613",0.0831073990075572
"3614",0.584637895336001
"3615",1.20915065088821
"3616",2.18279623723696
"3617",2.24829949405196
"3618",4.11561517441448
"3619",9.37538572986604
"3620",14.2055513173413
"3621",22.8849610567129
"3622",35.5692342731014
"3623",37.0164702721997
"3624",28.2859299588287
"3625",24.0326328439111
"3626",40.9298721169047
"3627",39.0270926451527
"3628",44.3016023954552
"3629",57.6271262566836
"3630",66.720118940571
"3631",63.9812237454129
"3632",58.9322921899186
"3633",56.036724378755
"3634",52.9358042183761
"3635",49.1349261424478
"3636",43.6076826698645
"3637",42.1436453579285
"3638",44.4735910892242
"3639",45.9482571084868
"3640",44.2436262561311
"3641",32.2522799289734
"3642",21.6445950473216
"3643",16.8485364558217
"3644",0.0160253686276441
"3645",0.0123397704852367
"3646",0.0109397529455602
"3647",0.015286270046545
"3648",0.14359432643395
"3649",1.56090065059331
"3650",1.60276502546919
"3651",2.7627638775441
"3652",3.2514517447091
"3653",4.006339282004
"3654",6.89527562412781
"3655",9.01469148567327
"3656",11.8769863448013
"3657",17.0231859854027
"3658",27.3183874947343
"3659",38.6389458769689
"3660",43.5768313510293
"3661",40.3046914735483
"3662",34.5729321865656
"3663",30.9691495154491
"3664",29.7502443006457
"3665",30.5992425942429
"3666",31.6838538489369
"3667",32.1461015240585
"3668",32.4303418261649
"3669",32.8506796801634
"3670",33.9448045980923
"3671",37.287057144589
"3672",40.3051359794282
"3673",43.0675406323667
"3674",43.7646522877569
"3675",45.6982286503543
"3676",48.2068580887272
"3677",48.713451102274
"3678",44.9778266736501
"3679",43.3899535157744
"3680",37.9344706316158
"3681",29.01080163939
"3682",24.4456702687091
"3683",19.5928842254489
"3684",16.3854235161449
"3685",0.0258867827655903
"3686",0.0311673406496772
"3687",0.0990735414329934
"3688",1.24989585910535
"3689",2.58482016951852
"3690",2.53994782980387
"3691",3.231203505061
"3692",3.50916147357475
"3693",4.58625363055057
"3694",5.86966165645615
"3695",8.365017969872
"3696",10.279829282703
"3697",11.498292800216
"3698",12.9083581243785
"3699",15.6249558197502
"3700",22.6250497738356
"3701",30.1881251670112
"3702",36.8367624422645
"3703",41.2873190053095
"3704",44.7716343309596
"3705",45.4134495982253
"3706",42.4932097016503
"3707",39.448625846162
"3708",41.5033545211974
"3709",40.170148542239
"3710",35.4255058565188
"3711",31.0756929206512
"3712",31.4620289118702
"3713",31.2130227541145
"3714",30.2513680856147
"3715",30.4657726932319
"3716",29.698762509896
"3717",26.4790626557096
"3718",23.3545771184067
"3719",20.9091400101986
"3720",19.3171040678844
"3721",20.202036234953
"3722",0.0525889970957766
"3723",0.224108495983872
"3724",1.37222183583663
"3725",2.14965362076501
"3726",2.23951947662587
"3727",2.40503939383526
"3728",3.11067238233772
"3729",4.59708747857008
"3730",6.05888205961988
"3731",7.82237042500325
"3732",7.82347483675456
"3733",7.65456875926621
"3734",7.49027428734361
"3735",9.34255278491527
"3736",11.3066296977717
"3737",13.2469982824612
"3738",14.6716771291401
"3739",15.2773872165053
"3740",14.8519639425176
"3741",14.0100023623607
"3742",12.8915449086156
"3743",13.4854883551496
"3744",15.2663331243138
"3745",16.8720606884442
"3746",18.5260337204956
"3747",20.7599476837261
"3748",23.092536790649
"3749",22.7793198397936
"3750",21.3480328567556
"3751",18.802269162062
"3752",16.3974095631419
"3753",13.4287390088579
"3754",11.5374675411185
"3755",0.844507397313757
"3756",1.55942745416049
"3757",1.74086780152352
"3758",2.42642334720557
"3759",3.61182738155594
"3760",5.02264868896287
"3761",5.60230916782027
"3762",5.23759603903059
"3763",4.1016889724034
"3764",3.58165102138562
"3765",5.626396543996
"3766",7.43675881917123
"3767",8.06962642153972
"3768",8.41432399447318
"3769",8.57765115857624
"3770",8.58641583788826
"3771",8.15112804167541
"3772",7.37419671820531
"3773",6.44794204944864
"3774",5.82662497371414
"3775",5.56108929923234
"3776",5.52957235427631
"3777",5.49116423313694
"3778",5.56145109342602
"3779",5.44947941724919
"3780",5.10830340703511
"3781",4.42863416032935
"3782",3.4683298424921
"3783",2.29913744570661
"3784",2.14269963464642
"3785",3.17407707647714
"3786",4.54364647177855
"3787",4.13952792803293
"3788",3.61911608792802
"3789",3.16576494179946
"3790",2.73626650510148
"3791",5.0163188498566
"3792",4.77189399585434
"3793",4.75082425404345
"3794",4.71569693137694
"3795",4.76913624709595
"3796",4.73201342402628
"3797",4.43906026704376
"3798",3.89083457586371
"3799",3.8896263946519
"3800",3.89333455164171
"3801",3.33868256619532
"3802",3.89697574467722
"3803",3.50907226570252
"3804",3.40942592192942
"3805",3.21401492528005
"3806",2.8187994293103
"3807",2.08530878535501
"3808",1.30859035558318
"3809",1.91177750005546
"3810",2.26693064379496
"3811",2.77657221236508
"3812",2.80013669361946
"3813",2.41213395687006
"3814",2.38235926747023
"3815",2.4566464129257
"3816",2.31267196470614
"3817",1.22299912762625
"3818",0.605980530916995
"3819",0.827431314427271
"3820",0.857716306074853
"3821",0.698285750153714
"3822",0.455677851700364
"3823",0.482373961730455
"3824",0.477668802057901
"3825",0.649167146449513
